/release/rl226330113/?ref_=bo_yld_table_525,The New Rijksmuseum - The Film,|$40,578|,5,|$40,578|,Jun 19,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_525&rf=mojo_yld_table_525,First Run
/release/rl2289862145/?ref_=bo_yld_table_526,The Phone,|$40,516|,11,|$40,516|,Nov 6,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_526&rf=mojo_yld_table_526,CJ Entertainment
/release/rl1266517505/?ref_=bo_yld_table_527,What Our Fathers Did: A Nazi Legacy,|$40,119|,14,|$40,119|,Nov 6,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_527&rf=mojo_yld_table_527,Oscilloscope
/release/rl1367115265/?ref_=bo_yld_table_528,Entertainment,|$39,800|,9,|$55,506|,Nov 13,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_528&rf=mojo_yld_table_528,Magnolia Pictures
/release/rl343442945/?ref_=bo_yld_table_529,WARx2,|$39,704|,16,|$2,310,625|,Sep 18,https://pro.imdb.com/company/co0480054/boxoffice/?view=releases&ref_=mojo_yld_table_529&rf=mojo_yld_table_529,Strasson Group
/release/rl1635616257/?ref_=bo_yld_table_530,Prophet's Prey,|$39,347|,9,|$39,347|,Sep 18,-,-
/release/rl1501398529/?ref_=bo_yld_table_531,Lila & Eve,|$38,263|,22,|$38,263|,Jul 17,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_531&rf=mojo_yld_table_531,The Samuel Goldwyn Company
/release/rl2405664257/?ref_=bo_yld_table_532,Match,|$37,285|,9,|$37,285|,Jan 14,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_532&rf=mojo_yld_table_532,IFC Films
/release/rl1682212353/?ref_=bo_yld_table_533,Before We Go,|$37,151|,21,|$37,151|,Sep 4,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_533&rf=mojo_yld_table_533,RADiUS-TWC
/release/rl2690680321/?ref_=bo_yld_table_534,The Mafia Kills Only in Summer,|$37,134|,5,|$37,134|,Mar 6,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_534&rf=mojo_yld_table_534,Distrib Films
/release/rl3176629761/?ref_=bo_yld_table_535,Grey Gardens,|$36,953|,1,|$36,923|,Mar 6,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_535&rf=mojo_yld_table_535,Janus Films
/release/rl2473690625/?ref_=bo_yld_table_536,Sister Code,|$36,676|,37,|$36,676|,May 8,https://pro.imdb.com/company/co0493061/boxoffice/?view=releases&ref_=mojo_yld_table_536&rf=mojo_yld_table_536,GVN Releasing
/release/rl1904051713/?ref_=bo_yld_table_537,Knock Knock,|$36,336|,22,|$36,336|,Oct 9,https://pro.imdb.com/company/co0530439/boxoffice/?view=releases&ref_=mojo_yld_table_537&rf=mojo_yld_table_537,Lionsgate Premiere
/release/rl2810021377/?ref_=bo_yld_table_538,The Kindergarten Teacher,|$36,190|,4,|$36,190|,Jul 31,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_538&rf=mojo_yld_table_538,Kino Lorber
/release/rl4001203713/?ref_=bo_yld_table_539,Welcome to Leith,|$36,010|,5,|$36,010|,Sep 9,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_539&rf=mojo_yld_table_539,First Run
/release/rl863798785/?ref_=bo_yld_table_540,Finders Keepers,|$35,305|,32,|$35,555|,Sep 25,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_540&rf=mojo_yld_table_540,The Orchard
/release/rl1149011457/?ref_=bo_yld_table_541,The Pearl Button,|$34,929|,5,|$42,166|,Oct 23,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_541&rf=mojo_yld_table_541,Kino Lorber
/release/rl1081968129/?ref_=bo_yld_table_542,Wild City,|$34,866|,11,|$34,866|,Jul 31,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_542&rf=mojo_yld_table_542,Well Go USA Entertainment
/release/rl2169275905/?ref_=bo_yld_table_543,Dear White People,|$33,451|,393,|$4,404,154|,Oct 17,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_543&rf=mojo_yld_table_543,Roadside Attractions
/release/rl2926609921/?ref_=bo_yld_table_544,Song One,|$32,251|,27,|$32,251|,Jan 23,https://pro.imdb.com/company/co0373736/boxoffice/?view=releases&ref_=mojo_yld_table_544&rf=mojo_yld_table_544,The Film Arcade
/release/rl3546383873/?ref_=bo_yld_table_545,Love Forecast,|$32,211|,1,|$32,211|,Jan 23,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_545&rf=mojo_yld_table_545,CJ Entertainment
/release/rl2151908865/?ref_=bo_yld_table_546,Amira & Sam,|$31,849|,10,|$31,849|,Jan 30,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_546&rf=mojo_yld_table_546,Drafthouse Films
/release/rl2038203905/?ref_=bo_yld_table_547,The Forbidden Room,|$31,734|,5,|$34,404|,Oct 7,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_547&rf=mojo_yld_table_547,Kino Lorber
/release/rl2759624193/?ref_=bo_yld_table_548,Out 1,|$31,539|,4,|$31,539|,Nov 6,https://pro.imdb.com/company/co0037047/boxoffice/?view=releases&ref_=mojo_yld_table_548&rf=mojo_yld_table_548,Carlotta Films
/release/rl1786545665/?ref_=bo_yld_table_549,Don Verdean,|$31,309|,40,|$31,309|,Dec 11,https://pro.imdb.com/company/co0530439/boxoffice/?view=releases&ref_=mojo_yld_table_549&rf=mojo_yld_table_549,Lionsgate Premiere
/release/rl2004649473/?ref_=bo_yld_table_550,Yellow Day,|$30,698|,40,|$144,163|,Dec 11,https://pro.imdb.com/company/co0174698/boxoffice/?view=releases&ref_=mojo_yld_table_550&rf=mojo_yld_table_550,Providence Film Partners
/release/rl394102273/?ref_=bo_yld_table_551,|3 1/2 Minutes, 10 Bullets|,|$30,410|,8,|$30,407|,Jun 19,https://pro.imdb.com/company/co0132772/boxoffice/?view=releases&ref_=mojo_yld_table_551&rf=mojo_yld_table_551,Participant
/release/rl3665659393/?ref_=bo_yld_table_552,Army of Shadows,|$30,190|,1,|$30,190|,Aug 26,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_552&rf=mojo_yld_table_552,Rialto Pictures
/release/rl695174657/?ref_=bo_yld_table_553,Runoff,|$30,186|,6,|$30,186|,Jun 26,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_553&rf=mojo_yld_table_553,Monterey Media
/release/rl276661761/?ref_=bo_yld_table_554,Paul Taylor: Creative Domain,|$30,168|,7,|$30,168|,Sep 11,-,-
/release/rl1098745345/?ref_=bo_yld_table_555,Paulette,|$29,494|,2,|$29,494|,Aug 14,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_555&rf=mojo_yld_table_555,Cohen Media Group
/release/rl174949889/?ref_=bo_yld_table_556,Rebels of the Neon God,|$28,791|,4,|$28,791|,Apr 10,https://pro.imdb.com/company/co0351857/boxoffice/?view=releases&ref_=mojo_yld_table_556&rf=mojo_yld_table_556,Big World Pictures
/release/rl2890106369/?ref_=bo_yld_table_557,Americons,|$28,782|,14,|$28,782|,Jan 23,-,-
/release/rl1532397057/?ref_=bo_yld_table_558,Hard to Be a God,|$28,608|,3,|$28,608|,Jan 30,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_558&rf=mojo_yld_table_558,Kino Lorber
/release/rl912426497/?ref_=bo_yld_table_559,Meet the Mormons,|$28,517|,333,|$6,047,363|,Oct 10,https://pro.imdb.com/company/co0482851/boxoffice/?view=releases&ref_=mojo_yld_table_559&rf=mojo_yld_table_559,Purdie Distribution
/release/rl511542785/?ref_=bo_yld_table_560,The Nightmare,|$28,281|,16,|$28,281|,Jun 5,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_560&rf=mojo_yld_table_560,Gravitas Ventures
/release/rl2390525441/?ref_=bo_yld_table_561,Censored Voices,|$28,231|,6,|$41,260|,Nov 20,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_561&rf=mojo_yld_table_561,Music Box Films
/release/rl2254341633/?ref_=bo_yld_table_562,|Like Sunday, Like Rain|,|$28,208|,6,|$28,208|,Mar 6,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_562&rf=mojo_yld_table_562,Monterey Media
/release/rl2222818817/?ref_=bo_yld_table_563,7 Chinese Brothers,|$28,180|,8,|$28,180|,Aug 28,https://pro.imdb.com/company/co0092769/boxoffice/?view=releases&ref_=mojo_yld_table_563&rf=mojo_yld_table_563,Screen Media Films
/release/rl3531441665/?ref_=bo_yld_table_564,The Cut,|$28,066|,5,|$28,066|,Sep 18,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_564&rf=mojo_yld_table_564,Strand Releasing
/release/rl2087683585/?ref_=bo_yld_table_565,Sagrada: The Mystery of Creation,|$27,602|,5,|$58,755|,Sep 12,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_565&rf=mojo_yld_table_565,First Run
/release/rl1063028225/?ref_=bo_yld_table_566,The Keeping Room,|$27,166|,10,|$27,166|,Sep 25,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_566&rf=mojo_yld_table_566,Drafthouse Films
/release/rl1803388417/?ref_=bo_yld_table_567,Tap World,|$26,747|,3,|$26,747|,Jul 10,https://pro.imdb.com/company/co0027252/boxoffice/?view=releases&ref_=mojo_yld_table_567&rf=mojo_yld_table_567,Vitagraph Films
/release/rl2153743873/?ref_=bo_yld_table_568,Last Days in Vietnam,|$26,083|,25,|$466,114|,Sep 5,https://pro.imdb.com/company/co0394999/boxoffice/?view=releases&ref_=mojo_yld_table_568&rf=mojo_yld_table_568,American Experience Films
/release/rl3512829441/?ref_=bo_yld_table_569,Love at First Fight,|$25,229|,7,|$25,229|,May 22,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_569&rf=mojo_yld_table_569,Strand Releasing
/release/rl2573895169/?ref_=bo_yld_table_570,R100,|$24,956|,11,|$24,956|,Jan 23,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_570&rf=mojo_yld_table_570,Drafthouse Films
/release/rl323454465/?ref_=bo_yld_table_571,Big Game,|$24,752|,11,|$24,752|,Jun 26,https://pro.imdb.com/company/co0048273/boxoffice/?view=releases&ref_=mojo_yld_table_571&rf=mojo_yld_table_571,EuropaCorp
/release/rl4051535361/?ref_=bo_yld_table_572,Olvidados,|$24,638|,1,|$24,638|,Sep 18,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_572&rf=mojo_yld_table_572,Cinema Libre Studio
/release/rl1851557377/?ref_=bo_yld_table_573,Kill Me Three Times,|$24,296|,16,|$24,296|,Apr 10,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_573&rf=mojo_yld_table_573,Magnolia Pictures
/release/rl88638977/?ref_=bo_yld_table_574,Can't Stand Losing You: Surviving the Police,|$23,262|,5,|$23,262|,Mar 20,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_574&rf=mojo_yld_table_574,Cinema Libre Studio
/release/rl2055046657/?ref_=bo_yld_table_575,Hippocrates: Diary of a French Doctor,|$23,050|,2,|$23,050|,Jun 19,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_575&rf=mojo_yld_table_575,Distrib Films
/release/rl2138932737/?ref_=bo_yld_table_576,Court,|$22,898|,2,|$22,898|,Jul 15,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_576&rf=mojo_yld_table_576,Zeitgeist Films
/release/rl1735362049/?ref_=bo_yld_table_577,Salut d'Amour,|$22,480|,1,|$22,480|,Apr 10,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_577&rf=mojo_yld_table_577,CJ Entertainment
/release/rl1669170689/?ref_=bo_yld_table_578,Metropolitan,|$22,284|,3,|$22,284|,Aug 7,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_578&rf=mojo_yld_table_578,Rialto Pictures
/release/rl2659026433/?ref_=bo_yld_table_579,Slow Learners,|$22,272|,6,|$22,272|,Aug 19,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_579&rf=mojo_yld_table_579,IFC Films
/release/rl2440922625/?ref_=bo_yld_table_580,Princess Cut,|$22,167|,4,|$22,167|,Jul 28,https://pro.imdb.com/company/co0446161/boxoffice/?view=releases&ref_=mojo_yld_table_580&rf=mojo_yld_table_580,Watchman Pictures
/release/rl2457634305/?ref_=bo_yld_table_581,Mediterranea,|$22,076|,2,|$22,076|,Nov 20,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_581&rf=mojo_yld_table_581,IFC Films
/release/rl1027769857/?ref_=bo_yld_table_582,Animals,|$21,821|,11,|$21,821|,May 15,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_582&rf=mojo_yld_table_582,Oscilloscope
/release/rl1816495617/?ref_=bo_yld_table_583,Fleet of Time,|$20,779|,20,|$569,280|,Dec 12,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_583&rf=mojo_yld_table_583,China Lion Film Distribution
/release/rl4232480257/?ref_=bo_yld_table_584,Boy Meets Girl,|$20,441|,4,|$20,441|,Feb 6,-,-
/release/rl710968833/?ref_=bo_yld_table_585,|Love, Rosie|,|$20,431|,15,|$20,431|,Feb 6,https://pro.imdb.com/company/co0373736/boxoffice/?view=releases&ref_=mojo_yld_table_585&rf=mojo_yld_table_585,The Film Arcade
/release/rl1632994817/?ref_=bo_yld_table_586,Futuro Beach,|$20,262|,4,|$20,262|,Feb 27,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_586&rf=mojo_yld_table_586,Strand Releasing
/release/rl1350338049/?ref_=bo_yld_table_587,Friends and Romans,|$20,136|,14,|$20,136|,Oct 23,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_587&rf=mojo_yld_table_587,Paladin
/release/rl3629417985/?ref_=bo_yld_table_588,The Good Lie,|$19,958|,461,|$2,722,209|,Oct 3,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_588&rf=mojo_yld_table_588,Warner Bros.
/release/rl3917317633/?ref_=bo_yld_table_589,Peace Officer,|$19,937|,11,|$26,632|,Sep 16,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_589&rf=mojo_yld_table_589,Submarine Deluxe
/release/rl1850902017/?ref_=bo_yld_table_590,Forbidden Games,|$19,889|,1,|$19,889|,Apr 24,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_590&rf=mojo_yld_table_590,Rialto Pictures
/release/rl1717863937/?ref_=bo_yld_table_591,My Old Lady,|$19,733|,273,|$4,013,786|,Sep 10,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_591&rf=mojo_yld_table_591,Cohen Media Group
/release/rl3798107649/?ref_=bo_yld_table_592,Misery Loves Comedy,|$19,634|,8,|$19,634|,Apr 24,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_592&rf=mojo_yld_table_592,Tribeca Film
/release/rl612140545/?ref_=bo_yld_table_593,Going Away,|$19,501|,1,|$19,501|,Oct 2,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_593&rf=mojo_yld_table_593,Cohen Media Group
/release/rl358974977/?ref_=bo_yld_table_594,Monk with a Camera,|$19,133|,4,|$45,938|,Nov 21,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_594&rf=mojo_yld_table_594,Kino Lorber
/release/rl3984426497/?ref_=bo_yld_table_595,The Challenger,|$19,003|,28,|$19,003|,Sep 11,-,-
/release/rl1736279553/?ref_=bo_yld_table_596,Ardor,|$18,565|,17,|$18,565|,Jul 17,https://pro.imdb.com/company/co0132772/boxoffice/?view=releases&ref_=mojo_yld_table_596&rf=mojo_yld_table_596,Participant
/release/rl828474881/?ref_=bo_yld_table_597,The Little Death,|$18,238|,4,|$18,238|,Jun 26,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_597&rf=mojo_yld_table_597,Magnolia Pictures
/release/rl1331004929/?ref_=bo_yld_table_598,Gangnam 1970,|$18,022|,1,|$18,022|,Feb 6,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_598&rf=mojo_yld_table_598,CJ Entertainment
/release/rl1870497281/?ref_=bo_yld_table_599,The Great Museum,|$18,020|,1,|$18,020|,Jul 3,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_599&rf=mojo_yld_table_599,Kino Lorber
/release/rl226264577/?ref_=bo_yld_table_600,The Other One,|$17,727|,6,|$17,727|,Jun 26,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_600&rf=mojo_yld_table_600,Indican Pictures
/release/rl2306639361/?ref_=bo_yld_table_601,The Boy and the World,|$17,580|,26,|$129,480|,Dec 11,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_601&rf=mojo_yld_table_601,GKIDS
/release/rl1920763393/?ref_=bo_yld_table_602,Trash,|$17,484|,17,|$17,484|,Oct 9,https://pro.imdb.com/company/co0336098/boxoffice/?view=releases&ref_=mojo_yld_table_602&rf=mojo_yld_table_602,Focus World
/release/rl1820165633/?ref_=bo_yld_table_603,Strangerland,|$17,472|,15,|$17,472|,Jul 10,https://pro.imdb.com/company/co0140583/boxoffice/?view=releases&ref_=mojo_yld_table_603&rf=mojo_yld_table_603,Alchemy
/release/rl721520129/?ref_=bo_yld_table_604,Love Thy Nature,|$17,023|,17,|$41,149|,Feb 19,-,-
/release/rl1028752897/?ref_=bo_yld_table_605,Eastern Boys,|$16,834|,2,|$16,831|,Feb 27,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_605&rf=mojo_yld_table_605,First Run
/release/rl4017980929/?ref_=bo_yld_table_606,Extraction,|$16,775|,13,|$16,775|,Dec 18,https://pro.imdb.com/company/co0530439/boxoffice/?view=releases&ref_=mojo_yld_table_606&rf=mojo_yld_table_606,Lionsgate Premiere
/release/rl743474689/?ref_=bo_yld_table_607,Eva,|$16,738|,50,|$16,738|,Mar 13,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_607&rf=mojo_yld_table_607,The Weinstein Company
/release/rl561808897/?ref_=bo_yld_table_608,This Changes Everything,|$16,692|,1,|$16,692|,Oct 3,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_608&rf=mojo_yld_table_608,Abramorama
/release/rl1820034561/?ref_=bo_yld_table_609,Who Took Johnny,|$16,595|,2,|$16,595|,Apr 24,https://pro.imdb.com/company/co0163526/boxoffice/?view=releases&ref_=mojo_yld_table_609&rf=mojo_yld_table_609,Rumur Releasing
/release/rl2776204801/?ref_=bo_yld_table_610,Long Live Freedom,|$16,455|,10,|$48,541|,Nov 7,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_610&rf=mojo_yld_table_610,Distrib Films
/release/rl2304280065/?ref_=bo_yld_table_611,The Human Centipede III (Final Sequence),|$16,184|,23,|$16,184|,May 22,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_611&rf=mojo_yld_table_611,IFC Films
/release/rl2239530497/?ref_=bo_yld_table_612,Pierrot le Fou,|$15,915|,1,|$34,371|,Dec 18,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_612&rf=mojo_yld_table_612,Rialto Pictures
/release/rl3900474881/?ref_=bo_yld_table_613,Can You Dig This,|$15,909|,13,|$15,909|,Nov 27,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_613&rf=mojo_yld_table_613,GathrFilms
/release/rl89490945/?ref_=bo_yld_table_614,Full Moon in Paris,|$15,726|,1,|$15,726|,Apr 17,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_614&rf=mojo_yld_table_614,Film Movement
/release/rl2474477057/?ref_=bo_yld_table_615,Number One Fan,|$15,549|,1,|$15,549|,Sep 4,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_615&rf=mojo_yld_table_615,Distrib Films
/release/rl38503937/?ref_=bo_yld_table_616,Cheatin',|$15,077|,10,|$15,077|,Apr 3,-,-
/release/rl1065190913/?ref_=bo_yld_table_617,Zombeavers,|$14,947|,11,|$14,947|,Mar 20,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_617&rf=mojo_yld_table_617,Freestyle Releasing
/release/rl1700038145/?ref_=bo_yld_table_618,Gloria,|$14,701|,3,|$14,701|,Jul 17,-,-
/release/rl675382785/?ref_=bo_yld_table_619,10 Days in a Madhouse,|$14,616|,10,|$14,616|,Nov 11,-,-
/release/rl3561588225/?ref_=bo_yld_table_620,Buzzard,|$14,591|,11,|$14,591|,Mar 6,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_620&rf=mojo_yld_table_620,Oscilloscope
/release/rl4269573633/?ref_=bo_yld_table_621,River of Fundament,|$13,981|,2,|$44,840|,Dec 4,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_621&rf=mojo_yld_table_621,International Film Circuit
/release/rl2726069761/?ref_=bo_yld_table_622,The Hallow,|$13,906|,8,|$13,906|,Nov 6,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_622&rf=mojo_yld_table_622,IFC Films
