/release/rl946046465/?ref_=bo_yld_table_526,That Man from Rio,|$35,144|,2,|$35,144|,Aug 22,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_526&rf=mojo_yld_table_526,Cohen Media Group
/release/rl2839840257/?ref_=bo_yld_table_527,Beneath the Harvest Sky,|$34,768|,10,|$34,768|,Apr 25,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_527&rf=mojo_yld_table_527,Tribeca Film
/release/rl2724562433/?ref_=bo_yld_table_528,This Ain't No Mouse Music,|$34,753|,6,|$34,754|,Sep 19,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_528&rf=mojo_yld_table_528,Argot Pictures
/release/rl2306115073/?ref_=bo_yld_table_529,Tiger & Bunny: The Rising,|$34,471|,18,|$34,471|,Mar 14,https://pro.imdb.com/company/co0133928/boxoffice/?view=releases&ref_=mojo_yld_table_529&rf=mojo_yld_table_529,Eleven Arts
/release/rl1196656129/?ref_=bo_yld_table_530,Filth,|$34,411|,5,|$34,411|,May 30,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_530&rf=mojo_yld_table_530,Magnolia Pictures
/release/rl3161228801/?ref_=bo_yld_table_531,Rocks in My Pockets,|$34,236|,3,|$34,236|,Sep 3,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_531&rf=mojo_yld_table_531,Zeitgeist Films
/release/rl1031112193/?ref_=bo_yld_table_532,Sweet Dreams,|$34,157|,7,|$59,403|,Nov 1,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_532&rf=mojo_yld_table_532,International Film Circuit
/release/rl544966145/?ref_=bo_yld_table_533,White Bird in a Blizzard,|$33,821|,14,|$33,821|,Oct 24,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_533&rf=mojo_yld_table_533,Magnolia Pictures
/release/rl2992276993/?ref_=bo_yld_table_534,It Felt Like Love,|$33,817|,3,|$33,817|,Mar 21,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_534&rf=mojo_yld_table_534,Variance Films
/release/rl1414563329/?ref_=bo_yld_table_535,Rakuen Tsuiho: Expelled from Paradise,|$33,760|,13,|$34,510|,Dec 13,https://pro.imdb.com/company/co0133928/boxoffice/?view=releases&ref_=mojo_yld_table_535&rf=mojo_yld_table_535,Eleven Arts
/release/rl2153547265/?ref_=bo_yld_table_536,Gekijouban K: Missing Kings,|$33,531|,39,|$33,531|,Jul 18,https://pro.imdb.com/company/co0133928/boxoffice/?view=releases&ref_=mojo_yld_table_536&rf=mojo_yld_table_536,Eleven Arts
/release/rl776439297/?ref_=bo_yld_table_537,Big Bad Wolves,|$33,232|,7,|$33,232|,Jan 17,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_537&rf=mojo_yld_table_537,Magnolia Pictures
/release/rl1532200449/?ref_=bo_yld_table_538,A Field in England,|$32,846|,13,|$32,846|,Feb 7,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_538&rf=mojo_yld_table_538,Drafthouse Films
/release/rl274630145/?ref_=bo_yld_table_539,Le Jour Se Leve,|$32,419|,3,|$35,321|,Nov 14,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_539&rf=mojo_yld_table_539,Rialto Pictures
/release/rl3042084353/?ref_=bo_yld_table_540,For a Woman,|$32,286|,4,|$32,286|,May 2,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_540&rf=mojo_yld_table_540,Film Movement
/release/rl2119796225/?ref_=bo_yld_table_541,The Hero of Color City,|$32,188|,69,|$32,188|,Oct 3,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_541&rf=mojo_yld_table_541,Magnolia Pictures
/release/rl1296532993/?ref_=bo_yld_table_542,Bird People,|$32,111|,7,|$32,111|,Sep 12,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_542&rf=mojo_yld_table_542,IFC Films
/release/rl2406581761/?ref_=bo_yld_table_543,Six Dance Lessons in Six Weeks,|$31,650|,13,|$106,323|,Dec 12,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_543&rf=mojo_yld_table_543,Dada Films
/release/rl188777985/?ref_=bo_yld_table_544,Abuse of Weakness,|$31,611|,5,|$31,611|,Aug 15,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_544&rf=mojo_yld_table_544,Strand Releasing
/release/rl2087683585/?ref_=bo_yld_table_545,Sagrada: The Mystery of Creation,|$31,153|,5,|$58,755|,Sep 12,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_545&rf=mojo_yld_table_545,First Run
/release/rl3545204225/?ref_=bo_yld_table_546,Documented,|$30,662|,3,|$30,662|,May 2,-,-
/release/rl2018936321/?ref_=bo_yld_table_547,Happy Christmas,|$30,312|,9,|$30,312|,Jul 25,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_547&rf=mojo_yld_table_547,Magnolia Pictures
/release/rl190678529/?ref_=bo_yld_table_548,Jimmy P.,|$30,283|,8,|$30,283|,Feb 14,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_548&rf=mojo_yld_table_548,IFC Films
/release/rl1768982017/?ref_=bo_yld_table_549,Southern Baptist Sissies,|$30,160|,3,|$30,160|,Feb 21,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_549&rf=mojo_yld_table_549,The Film Collaborative
/release/rl2118354433/?ref_=bo_yld_table_550,A Long Way Off,|$30,104|,15,|$30,104|,May 16,https://pro.imdb.com/company/co0426679/boxoffice/?view=releases&ref_=mojo_yld_table_550&rf=mojo_yld_table_550,Moving Visions Entertainment
/release/rl3529541121/?ref_=bo_yld_table_551,Manakamana,|$30,029|,4,|$30,029|,Apr 18,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_551&rf=mojo_yld_table_551,The Cinema Guild
/release/rl3027928577/?ref_=bo_yld_table_552,Yellow Day,|$29,656|,1,|$29,656|,Sep 19,https://pro.imdb.com/company/co0174698/boxoffice/?view=releases&ref_=mojo_yld_table_552&rf=mojo_yld_table_552,Providence Film Partners
/release/rl3964503553/?ref_=bo_yld_table_553,Cutie and the Boxer,|$29,587|,16,|$200,036|,Aug 16,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_553&rf=mojo_yld_table_553,RADiUS-TWC
/release/rl828999169/?ref_=bo_yld_table_554,Othello,|$28,980|,4,|$28,980|,Apr 25,https://pro.imdb.com/company/co0037047/boxoffice/?view=releases&ref_=mojo_yld_table_554&rf=mojo_yld_table_554,Carlotta Films
/release/rl2641593857/?ref_=bo_yld_table_555,Stations of the Elevated,|$28,516|,1,|$28,516|,Oct 17,-,-
/release/rl912557569/?ref_=bo_yld_table_556,Muscle Shoals,|$28,107|,56,|$696,241|,Sep 27,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_556&rf=mojo_yld_table_556,Magnolia Pictures
/release/rl306873857/?ref_=bo_yld_table_557,Closed Curtain,|$28,098|,5,|$28,098|,Jul 9,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_557&rf=mojo_yld_table_557,Variance Films
/release/rl2423752193/?ref_=bo_yld_table_558,T-Rex: Back to the Cretaceous,|$27,769|,38,|$53,354,743|,Oct 23,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_558&rf=mojo_yld_table_558,IMAX
/release/rl2101380609/?ref_=bo_yld_table_559,The Act of Killing,|$27,625|,29,|$486,919|,Jul 19,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_559&rf=mojo_yld_table_559,Drafthouse Films
/release/rl3965617665/?ref_=bo_yld_table_560,Lilting,|$27,054|,9,|$27,054|,Sep 26,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_560&rf=mojo_yld_table_560,Strand Releasing
/release/rl2237629953/?ref_=bo_yld_table_561,Last Weekend,|$27,053|,8,|$27,053|,Aug 29,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_561&rf=mojo_yld_table_561,IFC Films
/release/rl358974977/?ref_=bo_yld_table_562,Monk with a Camera,|$26,799|,4,|$45,938|,Nov 21,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_562&rf=mojo_yld_table_562,Kino Lorber
/release/rl1381074433/?ref_=bo_yld_table_563,Elena,|$25,788|,2,|$25,788|,May 30,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_563&rf=mojo_yld_table_563,Variance Films
/release/rl2571863553/?ref_=bo_yld_table_564,Christian Mingle,|$25,480|,15,|$25,480|,Oct 10,https://pro.imdb.com/company/co0191426/boxoffice/?view=releases&ref_=mojo_yld_table_564&rf=mojo_yld_table_564,Rocky Mountain Pictures
/release/rl477201921/?ref_=bo_yld_table_565,Short Peace,|$25,444|,27,|$22,862|,Mar 3,https://pro.imdb.com/company/co0133928/boxoffice/?view=releases&ref_=mojo_yld_table_565&rf=mojo_yld_table_565,Eleven Arts
/release/rl1480623617/?ref_=bo_yld_table_566,Adult World,|$25,368|,11,|$25,368|,Feb 14,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_566&rf=mojo_yld_table_566,IFC Films
/release/rl1163691521/?ref_=bo_yld_table_567,The King and the Mockingbird,|$25,169|,8,|$27,513|,Nov 21,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_567&rf=mojo_yld_table_567,Rialto Pictures
/release/rl2940634625/?ref_=bo_yld_table_568,Born to Fly: Elizabeth Streb vs. Gravity,|$24,630|,3,|$24,630|,Sep 10,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_568&rf=mojo_yld_table_568,The Film Collaborative
/release/rl2282456577/?ref_=bo_yld_table_569,Emoticon ;),|$23,881|,3,|$23,881|,May 30,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_569&rf=mojo_yld_table_569,Indican Pictures
/release/rl1817609729/?ref_=bo_yld_table_570,Happy Valley,|$23,868|,4,|$23,868|,Nov 21,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_570&rf=mojo_yld_table_570,Music Box Films
/release/rl1449035265/?ref_=bo_yld_table_571,Level Five,|$23,753|,2,|$27,000|,Aug 15,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_571&rf=mojo_yld_table_571,Icarus Films
/release/rl1095009793/?ref_=bo_yld_table_572,Believe Me,|$23,419|,14,|$23,419|,Sep 26,https://pro.imdb.com/company/co0439284/boxoffice/?view=releases&ref_=mojo_yld_table_572&rf=mojo_yld_table_572,Riot Studios
/release/rl1299809793/?ref_=bo_yld_table_573,Video Games: The Movie,|$23,043|,25,|$23,043|,Jul 18,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_573&rf=mojo_yld_table_573,Variance Films
/release/rl2155447809/?ref_=bo_yld_table_574,Wadjda,|$22,709|,87,|$1,347,747|,Sep 13,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_574&rf=mojo_yld_table_574,Sony Pictures Classics
/release/rl1635157505/?ref_=bo_yld_table_575,Two Lives,|$22,620|,1,|$22,620|,Feb 28,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_575&rf=mojo_yld_table_575,IFC Films
/release/rl139953665/?ref_=bo_yld_table_576,Grand Piano,|$22,555|,10,|$22,555|,Mar 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_576&rf=mojo_yld_table_576,Magnolia Pictures
/release/rl3882059265/?ref_=bo_yld_table_577,May in the Summer,|$22,004|,8,|$22,004|,Aug 22,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_577&rf=mojo_yld_table_577,Cohen Media Group
/release/rl4818433/?ref_=bo_yld_table_578,Bright Days Ahead,|$21,770|,6,|$21,770|,Apr 25,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_578&rf=mojo_yld_table_578,Tribeca Film
/release/rl476218881/?ref_=bo_yld_table_579,Memphis,|$21,232|,5,|$21,286|,Sep 5,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_579&rf=mojo_yld_table_579,Kino Lorber
/release/rl357402113/?ref_=bo_yld_table_580,The Counselor,|$20,949|,|3,044|,|$16,973,715|,Oct 25,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_580&rf=mojo_yld_table_580,Twentieth Century Fox
/release/rl291407361/?ref_=bo_yld_table_581,Lekar Hum Deewana Dil,|$20,874|,50,|$20,874|,Jul 4,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_581&rf=mojo_yld_table_581,Eros International
/release/rl1767343617/?ref_=bo_yld_table_582,The Great Flood,|$20,694|,1,|$20,694|,Jan 8,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_582&rf=mojo_yld_table_582,Icarus Films
/release/rl3612902913/?ref_=bo_yld_table_583,I Am Divine,|$20,440|,10,|$81,497|,Oct 11,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_583&rf=mojo_yld_table_583,The Film Collaborative
/release/rl3645670913/?ref_=bo_yld_table_584,The Decent One,|$20,240|,2,|$21,327|,Oct 1,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_584&rf=mojo_yld_table_584,Kino Lorber
/release/rl1064273409/?ref_=bo_yld_table_585,Run & Jump,|$20,061|,3,|$20,061|,Jan 24,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_585&rf=mojo_yld_table_585,IFC Films
/release/rl3530130945/?ref_=bo_yld_table_586,The Past is a Grotesque Animal,|$20,056|,10,|$20,056|,Jun 16,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_586&rf=mojo_yld_table_586,Oscilloscope
/release/rl2505541121/?ref_=bo_yld_table_587,Guardian Angel,|$19,480|,2,|$19,480|,Oct 17,-,-
/release/rl2741536257/?ref_=bo_yld_table_588,A Picture of You,|$19,480|,1,|$19,480|,Jun 20,-,-
/release/rl779716097/?ref_=bo_yld_table_589,Uzumasa Limelight,|$19,453|,13,|$19,597|,Dec 5,https://pro.imdb.com/company/co0133928/boxoffice/?view=releases&ref_=mojo_yld_table_589&rf=mojo_yld_table_589,Eleven Arts
/release/rl1533576705/?ref_=bo_yld_table_590,Peter Brook: The Tightrope,|$19,365|,2,|$19,365|,Jan 31,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_590&rf=mojo_yld_table_590,First Run
/release/rl75007489/?ref_=bo_yld_table_591,Watchers of the Sky,|$19,339|,4,|$19,339|,Oct 17,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_591&rf=mojo_yld_table_591,Music Box Films
/release/rl1683785217/?ref_=bo_yld_table_592,The Kill Team,|$18,983|,2,|$18,983|,Jul 25,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_592&rf=mojo_yld_table_592,Oscilloscope
/release/rl1635485185/?ref_=bo_yld_table_593,Why Don't You Play in Hell?,|$18,862|,11,|$28,534|,Nov 7,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_593&rf=mojo_yld_table_593,Drafthouse Films
/release/rl1031046657/?ref_=bo_yld_table_594,Test,|$18,823|,6,|$18,823|,Jun 6,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_594&rf=mojo_yld_table_594,Variance Films
/release/rl2608170497/?ref_=bo_yld_table_595,Tasting Menu,|$18,686|,5,|$18,686|,Apr 18,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_595&rf=mojo_yld_table_595,Magnolia Pictures
/release/rl1484162561/?ref_=bo_yld_table_596,Two Night Stand,|$18,612|,5,|$18,612|,Sep 26,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_596&rf=mojo_yld_table_596,Entertainment One
/release/rl341018113/?ref_=bo_yld_table_597,Faust,|$18,547|,6,|$58,132|,Nov 15,https://pro.imdb.com/company/co0044362/boxoffice/?view=releases&ref_=mojo_yld_table_597&rf=mojo_yld_table_597,Leisure Time Features
/release/rl3697903105/?ref_=bo_yld_table_598,The Passionate Thief,|$18,404|,2,|$31,539|,Dec 5,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_598&rf=mojo_yld_table_598,Rialto Pictures
/release/rl1094813185/?ref_=bo_yld_table_599,|Two Days, One Night|,|$18,311|,120,|$1,436,243|,Dec 24,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_599&rf=mojo_yld_table_599,IFC Films
/release/rl58426881/?ref_=bo_yld_table_600,Who is Dayani Cristal?,|$18,190|,2,|$18,190|,Apr 25,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_600&rf=mojo_yld_table_600,Kino Lorber
/release/rl1163757057/?ref_=bo_yld_table_601,Journey to the West,|$18,058|,7,|$18,058|,Mar 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_601&rf=mojo_yld_table_601,Magnolia Pictures
/release/rl242714113/?ref_=bo_yld_table_602,Tosca's Kiss,|$17,712|,2,|$18,236|,Jun 6,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_602&rf=mojo_yld_table_602,Icarus Films
/release/rl928810497/?ref_=bo_yld_table_603,Kelly & Cal,|$17,702|,6,|$17,702|,Sep 5,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_603&rf=mojo_yld_table_603,IFC Films
/release/rl3227092481/?ref_=bo_yld_table_604,The Homestretch,|$17,306|,1,|$17,306|,Sep 12,https://pro.imdb.com/company/co0076348/boxoffice/?view=releases&ref_=mojo_yld_table_604&rf=mojo_yld_table_604,Kartemquin Films
/release/rl1567852033/?ref_=bo_yld_table_605,Stand Clear of the Closing Doors,|$17,282|,3,|$17,282|,May 23,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_605&rf=mojo_yld_table_605,Oscilloscope
/release/rl4000024065/?ref_=bo_yld_table_606,The Principle,|$17,261|,3,|$89,543|,Oct 24,https://pro.imdb.com/company/co0191426/boxoffice/?view=releases&ref_=mojo_yld_table_606&rf=mojo_yld_table_606,Rocky Mountain Pictures
/release/rl4228609/?ref_=bo_yld_table_607,Accident,|$17,161|,1,|$17,161|,May 23,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_607&rf=mojo_yld_table_607,Rialto Pictures
/release/rl1229620737/?ref_=bo_yld_table_608,Cold Comes the Night,|$16,971|,21,|$16,971|,Jan 10,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_608&rf=mojo_yld_table_608,The Samuel Goldwyn Company
/release/rl441878017/?ref_=bo_yld_table_609,Hank and Asha,|$16,878|,2,|$16,878|,Apr 11,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_609&rf=mojo_yld_table_609,FilmRise
/release/rl4098459137/?ref_=bo_yld_table_610,Burning Bush,|$16,731|,2,|$16,731|,Jun 11,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_610&rf=mojo_yld_table_610,Kino Lorber
/release/rl208635393/?ref_=bo_yld_table_611,The Sacrifice,|$16,503|,2,|$20,945|,Nov 12,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_611&rf=mojo_yld_table_611,Kino Lorber
/release/rl2606794241/?ref_=bo_yld_table_612,Magician: The Astonishing Life and Work of Orson Welles,|$16,400|,2,|$16,400|,Dec 10,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_612&rf=mojo_yld_table_612,Cohen Media Group
/release/rl1247708673/?ref_=bo_yld_table_613,Levitated Mass,|$16,086|,3,|$16,086|,Sep 5,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_613&rf=mojo_yld_table_613,First Run
/release/rl2941552129/?ref_=bo_yld_table_614,Going Attractions: The Definitive Story of the American Drive-in Movie,|$15,666|,4,|$52,458|,Jun 7,-,-
/release/rl4249191937/?ref_=bo_yld_table_615,Barefoot,|$15,071|,18,|$15,071|,Feb 21,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_615&rf=mojo_yld_table_615,Roadside Attractions
/release/rl442009089/?ref_=bo_yld_table_616,Horses of God,|$14,817|,2,|$14,817|,May 14,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_616&rf=mojo_yld_table_616,Kino Lorber
/release/rl2791278081/?ref_=bo_yld_table_617,Last Passenger,|$14,806|,10,|$14,806|,Apr 25,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_617&rf=mojo_yld_table_617,Cohen Media Group
/release/rl1632667137/?ref_=bo_yld_table_618,Exhibition,|$14,214|,1,|$14,344|,Jun 20,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_618&rf=mojo_yld_table_618,Kino Lorber
/release/rl2554824193/?ref_=bo_yld_table_619,Black Nativity,|$13,859|,|1,525|,|$7,018,189|,Nov 27,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_619&rf=mojo_yld_table_619,Fox Searchlight Pictures
/release/rl289506817/?ref_=bo_yld_table_620,13 Sins,|$13,809|,45,|$13,809|,Apr 18,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_620&rf=mojo_yld_table_620,RADiUS-TWC
